symbol,entry_ts,exit_ts,side,entry,exit,gross_bps,net_bps,exit_reason,day
UNI,2025-12-12 16:00:00+00:00,2025-12-13 00:00:00+00:00,-1,5.276,5.43428,-300.0000000000003,-311.5000000000003,SL,2025-12-12
UNI,2025-12-15 15:00:00+00:00,2025-12-15 16:00:00+00:00,-1,5.218,5.061459999999999,300.00000000000136,288.50000000000136,TP,2025-12-15
UNI,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,5.076,4.923719999999999,300.0000000000003,288.5000000000003,TP,2025-12-17
UNI,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,5.106,4.95282,300.0000000000003,288.5000000000003,TP,2025-12-18
UNI,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,4.9,5.047000000000001,-300.0000000000003,-311.5000000000003,SL,2025-12-18
UNI,2025-12-26 15:00:00+00:00,2025-12-27 03:00:00+00:00,-1,5.776,5.94928,-300.0000000000003,-311.5000000000003,SL,2025-12-26
UNI,2025-12-29 10:00:00+00:00,2025-12-30 06:00:00+00:00,-1,6.091,5.90827,300.0000000000003,288.5000000000003,TP,2025-12-29
UNI,2026-01-06 17:00:00+00:00,2026-01-07 14:00:00+00:00,-1,5.994,5.8141799999999995,300.0000000000003,288.5000000000003,TP,2026-01-06
UNI,2026-01-08 07:00:00+00:00,2026-01-09 08:00:00+00:00,-1,5.539,5.3728299999999996,300.0000000000003,288.5000000000003,TP,2026-01-08
UNI,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,5.089,4.93633,300.00000000000136,288.50000000000136,TP,2026-01-19
UNI,2026-01-19 01:00:00+00:00,2026-01-19 19:00:00+00:00,-1,4.898,5.0449399999999995,-300.0000000000003,-311.5000000000003,SL,2026-01-19
UNI,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,4.803,4.94709,-300.0000000000003,-311.5000000000003,SL,2026-01-21
UNI,2026-01-27 18:00:00+00:00,2026-01-27 20:00:00+00:00,-1,4.645,4.78435,-300.0000000000003,-311.5000000000003,SL,2026-01-27
UNI,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,-1,4.567,4.42999,300.0000000000003,288.5000000000003,TP,2026-01-29
UNI,2026-01-29 16:00:00+00:00,2026-01-29 19:00:00+00:00,-1,4.446,4.31262,299.99999999999915,288.49999999999915,TP,2026-01-29
UNI,2026-01-30 02:00:00+00:00,2026-01-30 06:00:00+00:00,-1,4.321,4.19137,299.99999999999915,288.49999999999915,TP,2026-01-30
UNI,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,3.976,3.8567199999999997,300.0000000000003,288.5000000000003,TP,2026-01-31
UNI,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,3.824,3.7092799999999997,300.0000000000003,288.5000000000003,TP,2026-01-31
UNI,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,-1,3.882,3.76554,300.0000000000003,288.5000000000003,TP,2026-02-02
UNI,2026-02-03 03:00:00+00:00,2026-02-03 15:00:00+00:00,-1,3.844,3.95932,-300.0000000000003,-311.5000000000003,SL,2026-02-03
UNI,2026-02-03 17:00:00+00:00,2026-02-03 18:00:00+00:00,-1,3.875,3.75875,300.0000000000003,288.5000000000003,TP,2026-02-03
UNI,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,3.72,3.8316000000000003,-300.0000000000003,-311.5000000000003,SL,2026-02-03
UNI,2026-02-05 16:00:00+00:00,2026-02-05 16:00:00+00:00,-1,3.355,3.45565,-300.0000000000003,-311.5000000000003,SL,2026-02-05
UNI,2026-02-05 18:00:00+00:00,2026-02-05 20:00:00+00:00,-1,3.326,3.22622,300.0000000000003,288.5000000000003,TP,2026-02-05
UNI,2026-02-05 21:00:00+00:00,2026-02-06 00:00:00+00:00,-1,3.224,3.1272800000000003,300.0000000000003,288.5000000000003,TP,2026-02-05
UNI,2026-02-16 14:00:00+00:00,2026-02-16 23:00:00+00:00,-1,3.499,3.6039700000000003,-300.0000000000003,-311.5000000000003,SL,2026-02-16
UNI,2026-02-17 15:00:00+00:00,2026-02-18 07:00:00+00:00,-1,3.473,3.57719,-300.0000000000003,-311.5000000000003,SL,2026-02-17
UNI,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1,3.428,3.32516,300.0000000000003,288.5000000000003,TP,2026-02-23
UNI,2026-02-23 02:00:00+00:00,2026-02-23 09:00:00+00:00,-1,3.293,3.3917900000000003,-300.0000000000003,-311.5000000000003,SL,2026-02-23
UNI,2026-02-28 07:00:00+00:00,2026-02-28 07:00:00+00:00,-1,3.56,3.6668000000000003,-300.0000000000003,-311.5000000000003,SL,2026-02-28
UNI,2026-03-13 15:00:00+00:00,2026-03-14 00:00:00+00:00,-1,4.103,3.97991,300.0000000000003,288.5000000000003,TP,2026-03-13
UNI,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,-1,3.858,3.74226,300.0000000000003,288.5000000000003,TP,2026-03-18
UNI,2026-03-18 15:00:00+00:00,2026-03-19 13:00:00+00:00,-1,3.658,3.54826,300.0000000000003,288.5000000000003,TP,2026-03-18
UNI,2026-03-22 00:00:00+00:00,2026-03-23 11:00:00+00:00,-1,3.474,3.5782200000000004,-300.0000000000003,-311.5000000000003,SL,2026-03-22
UNI,2026-03-23 16:00:00+00:00,2026-03-25 04:00:00+00:00,-1,3.527,3.622,-269.3507229940462,-280.8507229940462,TIME,2026-03-23
UNI,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,3.377,3.381,-11.844832691738638,-23.344832691738638,TIME,2026-03-27
UNI,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,3.339,3.43917,-300.0000000000003,-311.5000000000003,SL,2026-03-29
UNI,2026-03-31 15:00:00+00:00,2026-04-01 05:00:00+00:00,-1,3.497,3.60191,-300.0000000000003,-311.5000000000003,SL,2026-03-31
UNI,2026-04-02 02:00:00+00:00,2026-04-02 04:00:00+00:00,-1,3.497,3.3920899999999996,300.0000000000003,288.5000000000003,TP,2026-04-02
UNI,2026-04-07 11:00:00+00:00,2026-04-07 21:00:00+00:00,-1,3.054,3.14562,-300.0000000000003,-311.5000000000003,SL,2026-04-07
UNI,2026-04-08 19:00:00+00:00,2026-04-10 07:00:00+00:00,-1,3.142,3.11,101.84595798854224,90.34595798854224,TIME,2026-04-08
UNI,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,3.062,3.096,-111.03853690398458,-122.53853690398458,TIME,2026-04-12
XLM,2025-07-01 15:00:00+00:00,2025-07-01 17:00:00+00:00,-1,0.23298,0.22599059999999999,300.0000000000003,288.5000000000003,TP,2025-07-01
XLM,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,0.23783,0.23675,45.410587394358885,33.910587394358885,TIME,2025-07-04
XLM,2025-07-09 21:00:00+00:00,2025-07-10 02:00:00+00:00,-1,0.28648,0.2950744,-300.0000000000003,-311.5000000000003,SL,2025-07-09
XLM,2025-07-14 16:00:00+00:00,2025-07-14 20:00:00+00:00,-1,0.45639,0.4426983,300.0000000000003,288.5000000000003,TP,2025-07-14
XLM,2025-07-15 15:00:00+00:00,2025-07-15 17:00:00+00:00,-1,0.44244,0.4557132,-300.0000000000003,-311.5000000000003,SL,2025-07-15
XLM,2025-07-22 14:00:00+00:00,2025-07-22 17:00:00+00:00,-1,0.45584,0.4695152,-300.0000000000003,-311.5000000000003,SL,2025-07-22
XLM,2025-07-25 03:00:00+00:00,2025-07-25 12:00:00+00:00,-1,0.41698,0.4294894,-300.0000000000003,-311.5000000000003,SL,2025-07-25
XLM,2025-07-25 15:00:00+00:00,2025-07-25 19:00:00+00:00,-1,0.4071,0.41931300000000005,-300.0000000000003,-311.5000000000003,SL,2025-07-25
XLM,2025-07-30 19:00:00+00:00,2025-07-31 02:00:00+00:00,-1,0.40301,0.4151003,-300.0000000000003,-311.5000000000003,SL,2025-07-30
XLM,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,0.40627,0.3940819,300.00000000000136,288.50000000000136,TP,2025-07-31
XLM,2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,-1,0.38652,0.39811559999999996,-300.0000000000003,-311.5000000000003,SL,2025-08-01
XLM,2025-08-05 15:00:00+00:00,2025-08-07 03:00:00+00:00,-1,0.39662,0.39708,-11.598003126418455,-23.098003126418455,TIME,2025-08-05
XLM,2025-08-14 13:00:00+00:00,2025-08-16 01:00:00+00:00,-1,0.42286,0.429,-145.2017216099888,-156.7017216099888,TIME,2025-08-14
XLM,2025-08-19 15:00:00+00:00,2025-08-21 03:00:00+00:00,-1,0.39929,0.40143,-53.59513135816174,-65.09513135816174,TIME,2025-08-19
XLM,2025-08-24 20:00:00+00:00,2025-08-25 06:00:00+00:00,-1,0.41203,0.3996691,300.0000000000003,288.5000000000003,TP,2025-08-24
XLM,2025-08-25 20:00:00+00:00,2025-08-26 19:00:00+00:00,-1,0.3855,0.397065,-300.0000000000003,-311.5000000000003,SL,2025-08-25
XLM,2025-08-29 08:00:00+00:00,2025-08-30 01:00:00+00:00,-1,0.36546,0.3544962,300.0000000000003,288.5000000000003,TP,2025-08-29
XLM,2025-09-01 22:00:00+00:00,2025-09-02 03:00:00+00:00,-1,0.35016,0.36066480000000006,-300.0000000000003,-311.5000000000003,SL,2025-09-01
XLM,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,0.35866,0.35878,-3.345787096413755,-14.845787096413755,TIME,2025-09-05
XLM,2025-09-09 15:00:00+00:00,2025-09-11 00:00:00+00:00,-1,0.37483,0.3860749,-300.0000000000003,-311.5000000000003,SL,2025-09-09
XLM,2025-09-15 00:00:00+00:00,2025-09-15 08:00:00+00:00,-1,0.38925,0.3775725,300.0000000000003,288.5000000000003,TP,2025-09-15
XLM,2025-09-15 09:00:00+00:00,2025-09-16 08:00:00+00:00,-1,0.37521,0.3864663,-300.0000000000003,-311.5000000000003,SL,2025-09-15
XLM,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,0.37235,0.3611795,300.0000000000003,288.5000000000003,TP,2025-09-22
XLM,2025-09-22 07:00:00+00:00,2025-09-23 00:00:00+00:00,-1,0.35924,0.3700172,-300.0000000000003,-311.5000000000003,SL,2025-09-22
XLM,2025-09-23 18:00:00+00:00,2025-09-24 17:00:00+00:00,-1,0.36634,0.3773302,-300.0000000000003,-311.5000000000003,SL,2025-09-23
XLM,2025-09-25 05:00:00+00:00,2025-09-25 17:00:00+00:00,-1,0.36226,0.35139220000000004,299.99999999999915,288.49999999999915,TP,2025-09-25
XLM,2025-09-25 18:00:00+00:00,2025-09-26 17:00:00+00:00,-1,0.34809,0.35853270000000004,-300.0000000000003,-311.5000000000003,SL,2025-09-25
XLM,2025-10-05 10:00:00+00:00,2025-10-06 22:00:00+00:00,-1,0.40368,0.4109,-178.8545382481166,-190.3545382481166,TIME,2025-10-05
XLM,2025-10-07 15:00:00+00:00,2025-10-08 06:00:00+00:00,-1,0.39051,0.37879470000000004,299.99999999999915,288.49999999999915,TP,2025-10-07
XLM,2025-10-09 14:00:00+00:00,2025-10-10 18:00:00+00:00,-1,0.37632,0.3650304,300.0000000000003,288.5000000000003,TP,2025-10-09
XLM,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,0.33834,0.3281898,300.0000000000003,288.5000000000003,TP,2025-10-10
XLM,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,0.31688,0.3263864,-300.0000000000003,-311.5000000000003,SL,2025-10-11
XLM,2025-10-16 16:00:00+00:00,2025-10-17 06:00:00+00:00,-1,0.31521,0.30575369999999996,300.00000000000136,288.50000000000136,TP,2025-10-16
XLM,2025-10-17 07:00:00+00:00,2025-10-17 08:00:00+00:00,-1,0.30262,0.2935414,300.0000000000003,288.5000000000003,TP,2025-10-17
XLM,2025-10-21 05:00:00+00:00,2025-10-21 14:00:00+00:00,-1,0.3145,0.32393500000000003,-300.0000000000003,-311.5000000000003,SL,2025-10-21
XLM,2025-10-21 23:00:00+00:00,2025-10-22 09:00:00+00:00,-1,0.31809,0.30854729999999997,300.0000000000003,288.5000000000003,TP,2025-10-21
XLM,2025-10-28 20:00:00+00:00,2025-10-29 18:00:00+00:00,-1,0.32236,0.31268919999999994,300.00000000000136,288.50000000000136,TP,2025-10-28
XLM,2025-10-29 19:00:00+00:00,2025-10-30 04:00:00+00:00,-1,0.31927,0.30969189999999996,300.00000000000136,288.50000000000136,TP,2025-10-29
XLM,2025-10-30 05:00:00+00:00,2025-10-30 13:00:00+00:00,-1,0.30996,0.3006612,300.0000000000003,288.5000000000003,TP,2025-10-30
XLM,2025-10-31 17:00:00+00:00,2025-11-02 05:00:00+00:00,-1,0.30063,0.30608,-181.2859661377786,-192.7859661377786,TIME,2025-10-31
XLM,2025-11-03 16:00:00+00:00,2025-11-04 05:00:00+00:00,-1,0.27984,0.2714448,300.0000000000003,288.5000000000003,TP,2025-11-03
XLM,2025-11-04 06:00:00+00:00,2025-11-04 11:00:00+00:00,-1,0.27027,0.2783781,-300.0000000000003,-311.5000000000003,SL,2025-11-04
XLM,2025-11-10 15:00:00+00:00,2025-11-11 06:00:00+00:00,-1,0.30247,0.2933959,300.00000000000136,288.50000000000136,TP,2025-11-10
XLM,2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,-1,0.28404,0.2755188,300.0000000000003,288.5000000000003,TP,2025-11-12
XLM,2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,-1,0.2808,0.272376,299.99999999999915,288.49999999999915,TP,2025-11-13
XLM,2025-11-14 05:00:00+00:00,2025-11-15 17:00:00+00:00,-1,0.26412,0.26163,94.27532939573102,82.77532939573102,TIME,2025-11-14
XLM,2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,-1,0.25335,0.26095050000000003,-300.0000000000003,-311.5000000000003,SL,2025-11-17
XLM,2025-11-17 18:00:00+00:00,2025-11-18 16:00:00+00:00,-1,0.24816,0.2556048,-300.0000000000003,-311.5000000000003,SL,2025-11-17
XLM,2025-11-19 16:00:00+00:00,2025-11-20 00:00:00+00:00,-1,0.24131,0.2485493,-300.0000000000003,-311.5000000000003,SL,2025-11-19
XLM,2025-11-20 17:00:00+00:00,2025-11-21 07:00:00+00:00,-1,0.23985,0.23265450000000001,300.0000000000003,288.5000000000003,TP,2025-11-20
XLM,2025-11-21 08:00:00+00:00,2025-11-21 10:00:00+00:00,-1,0.22814,0.22129580000000001,300.0000000000003,288.5000000000003,TP,2025-11-21
XLM,2025-11-21 16:00:00+00:00,2025-11-21 17:00:00+00:00,-1,0.22704,0.2338512,-300.0000000000003,-311.5000000000003,SL,2025-11-21
XLM,2025-11-28 17:00:00+00:00,2025-11-30 05:00:00+00:00,-1,0.25532,0.25275,100.65799780667462,89.15799780667462,TIME,2025-11-28
XLM,2025-12-01 01:00:00+00:00,2025-12-01 12:00:00+00:00,-1,0.23565,0.2285805,300.0000000000003,288.5000000000003,TP,2025-12-01
XLM,2025-12-01 16:00:00+00:00,2025-12-02 14:00:00+00:00,-1,0.23232,0.2392896,-300.0000000000003,-311.5000000000003,SL,2025-12-01
XLM,2025-12-05 17:00:00+00:00,2025-12-07 05:00:00+00:00,-1,0.2434,0.24091,102.30073952341768,90.80073952341768,TIME,2025-12-05
XLM,2025-12-12 16:00:00+00:00,2025-12-14 04:00:00+00:00,-1,0.23618,0.23615,1.2702176306211843,-10.229782369378816,TIME,2025-12-12
XLM,2025-12-15 15:00:00+00:00,2025-12-15 17:00:00+00:00,-1,0.22555,0.2187835,300.0000000000003,288.5000000000003,TP,2025-12-15
XLM,2025-12-17 16:00:00+00:00,2025-12-17 18:00:00+00:00,-1,0.21601,0.2095297,300.0000000000003,288.5000000000003,TP,2025-12-17
XLM,2025-12-18 18:00:00+00:00,2025-12-18 19:00:00+00:00,-1,0.20942,0.2031374,300.0000000000003,288.5000000000003,TP,2025-12-18
XLM,2025-12-18 20:00:00+00:00,2025-12-19 03:00:00+00:00,-1,0.20307,0.20916210000000002,-300.0000000000003,-311.5000000000003,SL,2025-12-18
XLM,2025-12-26 15:00:00+00:00,2025-12-27 21:00:00+00:00,-1,0.21179,0.21814370000000002,-300.0000000000003,-311.5000000000003,SL,2025-12-26
XLM,2025-12-29 10:00:00+00:00,2025-12-30 02:00:00+00:00,-1,0.22072,0.2140984,300.0000000000003,288.5000000000003,TP,2025-12-29
XLM,2026-01-06 17:00:00+00:00,2026-01-07 22:00:00+00:00,-1,0.23974,0.2325478,300.0000000000003,288.5000000000003,TP,2026-01-06
XLM,2026-01-08 07:00:00+00:00,2026-01-09 19:00:00+00:00,-1,0.22867,0.22645,97.08313289893744,85.58313289893744,TIME,2026-01-08
XLM,2026-01-19 00:00:00+00:00,2026-01-19 00:00:00+00:00,-1,0.21752,0.2109944,299.99999999999915,288.49999999999915,TP,2026-01-19
XLM,2026-01-19 01:00:00+00:00,2026-01-19 05:00:00+00:00,-1,0.2113,0.217639,-300.0000000000003,-311.5000000000003,SL,2026-01-19
XLM,2026-01-20 23:00:00+00:00,2026-01-21 05:00:00+00:00,-1,0.20716,0.2133748,-300.0000000000003,-311.5000000000003,SL,2026-01-20
XLM,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1,0.20638,0.21257140000000002,-300.0000000000003,-311.5000000000003,SL,2026-01-21
XLM,2026-01-27 18:00:00+00:00,2026-01-28 09:00:00+00:00,-1,0.20446,0.2105938,-300.0000000000003,-311.5000000000003,SL,2026-01-27
XLM,2026-01-29 15:00:00+00:00,2026-01-30 01:00:00+00:00,-1,0.20035,0.1943395,300.0000000000003,288.5000000000003,TP,2026-01-29
XLM,2026-01-30 02:00:00+00:00,2026-01-30 18:00:00+00:00,-1,0.19535,0.18948949999999998,300.00000000000136,288.50000000000136,TP,2026-01-30
XLM,2026-01-31 15:00:00+00:00,2026-01-31 17:00:00+00:00,-1,0.17932,0.1739404,300.0000000000003,288.5000000000003,TP,2026-01-31
XLM,2026-01-31 18:00:00+00:00,2026-01-31 18:00:00+00:00,-1,0.17208,0.1669176,300.0000000000003,288.5000000000003,TP,2026-01-31
XLM,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,-1,0.17526,0.1700022,300.0000000000003,288.5000000000003,TP,2026-02-02
XLM,2026-02-03 03:00:00+00:00,2026-02-03 18:00:00+00:00,-1,0.17538,0.1701186,300.0000000000003,288.5000000000003,TP,2026-02-03
XLM,2026-02-03 19:00:00+00:00,2026-02-03 19:00:00+00:00,-1,0.16819,0.17323570000000002,-300.0000000000003,-311.5000000000003,SL,2026-02-03
XLM,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,-1,0.15456,0.1499232,300.0000000000003,288.5000000000003,TP,2026-02-05
XLM,2026-02-05 18:00:00+00:00,2026-02-05 20:00:00+00:00,-1,0.15195,0.1473915,299.99999999999915,288.49999999999915,TP,2026-02-05
XLM,2026-02-05 21:00:00+00:00,2026-02-06 00:00:00+00:00,-1,0.14662,0.1510186,-300.0000000000003,-311.5000000000003,SL,2026-02-05
XLM,2026-02-16 14:00:00+00:00,2026-02-18 02:00:00+00:00,-1,0.1684,0.16599,143.11163895486922,131.61163895486922,TIME,2026-02-16
XLM,2026-02-23 01:00:00+00:00,2026-02-24 13:00:00+00:00,-1,0.15298,0.1483906,299.99999999999915,288.49999999999915,TP,2026-02-23
XLM,2026-02-28 07:00:00+00:00,2026-02-28 18:00:00+00:00,-1,0.15006,0.1545618,-300.0000000000003,-311.5000000000003,SL,2026-02-28
XLM,2026-03-13 15:00:00+00:00,2026-03-15 03:00:00+00:00,-1,0.16418,0.16755,-205.2625167499089,-216.7625167499089,TIME,2026-03-13
XLM,2026-03-18 12:00:00+00:00,2026-03-18 15:00:00+00:00,-1,0.17071,0.1655887,300.0000000000003,288.5000000000003,TP,2026-03-18
XLM,2026-03-22 00:00:00+00:00,2026-03-22 16:00:00+00:00,-1,0.16169,0.1568393,300.00000000000136,288.50000000000136,TP,2026-03-22
XLM,2026-03-23 07:00:00+00:00,2026-03-23 11:00:00+00:00,-1,0.15694,0.1616482,-300.0000000000003,-311.5000000000003,SL,2026-03-23
XLM,2026-03-23 16:00:00+00:00,2026-03-24 20:00:00+00:00,-1,0.16498,0.16992939999999998,-300.0000000000003,-311.5000000000003,SL,2026-03-23
XLM,2026-03-27 11:00:00+00:00,2026-03-28 23:00:00+00:00,-1,0.16866,0.16783,49.211431281869224,37.711431281869224,TIME,2026-03-27
XLM,2026-03-29 23:00:00+00:00,2026-03-30 02:00:00+00:00,-1,0.16361,0.1685183,-300.0000000000003,-311.5000000000003,SL,2026-03-29
XLM,2026-03-31 15:00:00+00:00,2026-04-01 03:00:00+00:00,-1,0.16462,0.1695586,-300.0000000000003,-311.5000000000003,SL,2026-03-31
XLM,2026-04-02 02:00:00+00:00,2026-04-02 11:00:00+00:00,-1,0.16664,0.1616408,300.0000000000003,288.5000000000003,TP,2026-04-02
XLM,2026-04-07 11:00:00+00:00,2026-04-07 22:00:00+00:00,-1,0.15492,0.1595676,-300.0000000000003,-311.5000000000003,SL,2026-04-07
XLM,2026-04-08 19:00:00+00:00,2026-04-09 08:00:00+00:00,-1,0.1583,0.153551,300.0000000000003,288.5000000000003,TP,2026-04-08
XLM,2026-04-12 02:00:00+00:00,2026-04-13 14:00:00+00:00,-1,0.15127,0.15334,-136.84140940041001,-148.34140940041001,TIME,2026-04-12
XLM,2026-04-16 14:00:00+00:00,2026-04-16 16:00:00+00:00,-1,0.16064,0.1654592,-300.0000000000003,-311.5000000000003,SL,2026-04-16
XRP,2025-07-01 15:00:00+00:00,2025-07-02 16:00:00+00:00,-1,2.1827,2.248181,-300.0000000000003,-311.5000000000003,SL,2025-07-01
XRP,2025-07-04 14:00:00+00:00,2025-07-06 02:00:00+00:00,-1,2.2191,2.2111,36.05065116488615,24.550651164886148,TIME,2025-07-04
XRP,2025-07-09 21:00:00+00:00,2025-07-10 16:00:00+00:00,-1,2.3934,2.465202,-300.0000000000003,-311.5000000000003,SL,2025-07-09
XRP,2025-07-14 16:00:00+00:00,2025-07-15 02:00:00+00:00,-1,2.948,2.8595599999999997,300.00000000000136,288.50000000000136,TP,2025-07-14
XRP,2025-07-15 15:00:00+00:00,2025-07-15 18:00:00+00:00,-1,2.8548,2.9404440000000003,-300.0000000000003,-311.5000000000003,SL,2025-07-15
XRP,2025-07-22 14:00:00+00:00,2025-07-23 12:00:00+00:00,-1,3.4791,3.3747269999999996,300.0000000000003,288.5000000000003,TP,2025-07-22
XRP,2025-07-25 03:00:00+00:00,2025-07-26 05:00:00+00:00,-1,3.0755,3.167765,-300.0000000000003,-311.5000000000003,SL,2025-07-25
XRP,2025-07-30 19:00:00+00:00,2025-07-31 03:00:00+00:00,-1,3.0471,3.138513,-300.0000000000003,-311.5000000000003,SL,2025-07-30
XRP,2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,-1,3.0559,2.9642229999999996,300.0000000000003,288.5000000000003,TP,2025-07-31
XRP,2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,-1,2.956,3.04468,-300.0000000000003,-311.5000000000003,SL,2025-08-01
XRP,2025-08-05 15:00:00+00:00,2025-08-07 03:00:00+00:00,-1,2.9742,2.9673,23.199515836191953,11.699515836191953,TIME,2025-08-05
XRP,2025-08-14 13:00:00+00:00,2025-08-15 16:00:00+00:00,-1,3.0998,3.006806,300.0000000000003,288.5000000000003,TP,2025-08-14
XRP,2025-08-19 15:00:00+00:00,2025-08-19 23:00:00+00:00,-1,2.9416,2.853352,300.0000000000003,288.5000000000003,TP,2025-08-19
XRP,2025-08-20 14:00:00+00:00,2025-08-20 15:00:00+00:00,-1,2.837,2.9221100000000004,-300.0000000000003,-311.5000000000003,SL,2025-08-20
XRP,2025-08-24 20:00:00+00:00,2025-08-25 07:00:00+00:00,-1,3.0333,2.942301,300.0000000000003,288.5000000000003,TP,2025-08-24
XRP,2025-08-25 20:00:00+00:00,2025-08-26 17:00:00+00:00,-1,2.8746,2.9608380000000003,-300.0000000000003,-311.5000000000003,SL,2025-08-25
XRP,2025-08-29 08:00:00+00:00,2025-08-29 20:00:00+00:00,-1,2.8687,2.782639,300.0000000000003,288.5000000000003,TP,2025-08-29
XRP,2025-09-01 22:00:00+00:00,2025-09-02 05:00:00+00:00,-1,2.7258,2.8075740000000002,-300.0000000000003,-311.5000000000003,SL,2025-09-01
XRP,2025-09-05 15:00:00+00:00,2025-09-07 03:00:00+00:00,-1,2.808,2.8212,-47.00854700854906,-58.50854700854906,TIME,2025-09-05
XRP,2025-09-09 15:00:00+00:00,2025-09-11 03:00:00+00:00,-1,2.9665,3.0079,-139.55840215742478,-151.05840215742478,TIME,2025-09-09
XRP,2025-09-15 00:00:00+00:00,2025-09-16 12:00:00+00:00,-1,3.0266,3.0367,-33.37077909205011,-44.87077909205011,TIME,2025-09-15
XRP,2025-09-22 01:00:00+00:00,2025-09-22 06:00:00+00:00,-1,2.915,2.82755,300.0000000000003,288.5000000000003,TP,2025-09-22
XRP,2025-09-22 07:00:00+00:00,2025-09-23 19:00:00+00:00,-1,2.8221,2.853,-109.4929307962178,-120.9929307962178,TIME,2025-09-22
XRP,2025-09-25 05:00:00+00:00,2025-09-25 17:00:00+00:00,-1,2.8439,2.7585830000000002,299.99999999999915,288.49999999999915,TP,2025-09-25
XRP,2025-09-25 18:00:00+00:00,2025-09-27 06:00:00+00:00,-1,2.7357,2.7951,-217.12907117008572,-228.62907117008572,TIME,2025-09-25
XRP,2025-10-05 10:00:00+00:00,2025-10-06 22:00:00+00:00,-1,3.0241,2.9996,81.01583942329849,69.51583942329849,TIME,2025-10-05
XRP,2025-10-07 15:00:00+00:00,2025-10-09 03:00:00+00:00,-1,2.9081,2.8435,222.1381658127297,210.6381658127297,TIME,2025-10-07
XRP,2025-10-09 14:00:00+00:00,2025-10-10 15:00:00+00:00,-1,2.8141,2.7296769999999997,300.0000000000003,288.5000000000003,TP,2025-10-09
XRP,2025-10-10 16:00:00+00:00,2025-10-10 19:00:00+00:00,-1,2.7407,2.658479,300.0000000000003,288.5000000000003,TP,2025-10-10
XRP,2025-10-10 21:00:00+00:00,2025-10-10 21:00:00+00:00,-1,2.4922,2.417434,299.99999999999915,288.49999999999915,TP,2025-10-10
XRP,2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,-1,2.3328,2.4027840000000005,-300.0000000000003,-311.5000000000003,SL,2025-10-11
XRP,2025-10-11 08:00:00+00:00,2025-10-11 08:00:00+00:00,-1,2.4109,2.483227,-300.0000000000003,-311.5000000000003,SL,2025-10-11
XRP,2025-10-16 16:00:00+00:00,2025-10-17 06:00:00+00:00,-1,2.3536,2.282992,300.0000000000003,288.5000000000003,TP,2025-10-16
